Channels	1	
Samples	48200	
Date	2014/10/14	
Time	18:22:05	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
15.799000	0.185144
15.800000	-0.115627
15.801000	-0.144931
15.802000	-0.120457
15.803000	-0.060561
15.804000	-0.071832
15.805000	0.335207
15.806000	0.490423
15.807000	0.473034
15.808000	0.049571
15.809000	0.130722
15.810000	0.013183
15.811000	0.273700
15.812000	0.374494
15.813000	0.351308
15.814000	-0.069256
15.815000	-0.134304
15.816000	-0.070544
15.817000	-0.400940
15.818000	-0.119491
15.819000	0.065351
15.820000	0.471745
15.821000	0.435035
15.822000	0.145213
15.823000	0.092723
15.824000	0.265650
15.825000	0.158094
15.826000	0.388341
15.827000	0.238278
15.828000	-0.138169
15.829000	-0.222861
15.830000	0.064385
15.831000	0.028640
15.832000	-0.133016
15.833000	0.184822
15.834000	0.361291
15.835000	0.264684
15.836000	0.264040
15.837000	0.133942
15.838000	0.393171
15.839000	0.390595
15.840000	0.087892
15.841000	-0.252165
15.842000	-0.257318
15.843000	-0.197099
15.844000	0.051182
15.845000	-0.142999
15.846000	-0.057341
15.847000	0.319750
15.848000	0.545167
15.849000	0.227973
15.850000	-0.223827
15.851000	0.017369
15.852000	-0.282113
15.853000	-0.370670
15.854000	0.083384
15.855000	0.281107
15.856000	0.147145
15.857000	0.322648
15.858000	0.191584
15.859000	-0.156846
15.860000	-0.054442
15.861000	-0.278249
15.862000	-0.305299
15.863000	-0.010969
15.864000	0.070503
15.865000	-0.140423
15.866000	-0.160388
15.867000	0.142636
15.868000	-0.268266
15.869000	-0.475650
15.870000	-0.423160
15.871000	-0.303367
15.872000	-0.170371
15.873000	-0.175523
15.874000	-0.349738
15.875000	0.057300
15.876000	0.400900
15.877000	0.014471
15.878000	-0.222539
15.879000	-0.021918
15.880000	-0.264080
15.881000	-0.321722
15.882000	-0.383551
15.883000	-0.230912
15.884000	-0.327197
15.885000	-0.316570
15.886000	0.107214
15.887000	-0.084713
15.888000	-0.003241
15.889000	0.117841
15.890000	0.126535
15.891000	-0.065391
15.892000	-0.086645
15.893000	-0.258284
15.894000	0.084672
15.895000	0.272090
15.896000	0.048283
15.897000	-0.386449
15.898000	0.057944
15.899000	0.018335
15.900000	0.091113
15.901000	0.074367
15.902000	0.187398
15.903000	0.066639
15.904000	0.021233
15.905000	0.010929
15.906000	0.109146
15.907000	0.340681
15.908000	0.267260
15.909000	0.339071
15.910000	0.176771
15.911000	0.008674
15.912000	-0.214810
15.913000	0.166144
15.914000	0.099807
15.915000	0.166466
15.916000	-0.330095
15.917000	0.013827
15.918000	0.271124
15.919000	0.088858
15.920000	-0.281791
15.921000	-0.276961
15.922000	-0.308197
15.923000	-0.275673
15.924000	-0.323976
15.925000	-0.237352
15.926000	0.089180
15.927000	0.048283
15.928000	0.183534
15.929000	0.181279
15.930000	-0.035121
15.931000	-0.202895
15.932000	-0.143965
15.933000	-0.024172
15.934000	0.003200
15.935000	0.037334
15.936000	-0.143965
15.937000	-0.194523
15.938000	-0.216420
15.939000	-0.162965
15.940000	-0.147185
15.941000	-0.314960
15.942000	-0.347806
15.943000	0.103027
15.944000	0.160992
15.945000	-0.180032
15.946000	-0.385483
15.947000	-0.406415
15.948000	-0.075696
15.949000	0.026386
15.950000	0.121705
15.951000	0.143602
15.952000	-0.006139
15.953000	-0.099526
15.954000	0.168720
15.955000	0.031860
15.956000	-0.122067
15.957000	-0.175201
15.958000	0.009318
15.959000	0.084994
15.960000	-0.026104
15.961000	-0.224471
15.962000	-0.018698
15.963000	0.058266
15.964000	0.229583
15.965000	0.084028
15.966000	-0.089865
15.967000	0.087248
15.968000	0.185466
15.969000	0.330377
15.970000	0.216702
15.971000	0.154551
15.972000	0.026064
15.973000	0.090146
15.974000	0.227651
15.975000	-0.168761
15.976000	-0.256673
15.977000	-0.163931
15.978000	0.001268
15.979000	0.248582
15.980000	0.198991
15.981000	0.179347
15.982000	0.435357
15.983000	0.337783
15.984000	0.404120
15.985000	0.060842
15.986000	-0.011935
15.987000	0.157772
15.988000	-0.076018
15.989000	-0.114661
15.990000	-0.268588
15.991000	-0.153948
15.992000	0.174517
15.993000	0.183856
15.994000	0.376104
15.995000	0.496863
15.996000	0.396714
15.997000	0.579946
15.998000	0.270158
15.999000	0.146823
16.000000	0.152619
16.001000	0.260175
16.002000	0.111722
16.003000	-0.198709
16.004000	-0.226081
16.005000	-0.052188
16.006000	0.026708
16.007000	0.081774
16.008000	-0.092119
16.009000	0.215092
16.010000	0.202211
16.011000	0.330055
16.012000	0.149721
16.013000	0.212516
16.014000	0.259853
16.015000	0.308479
16.016000	0.286581
16.017000	0.259209
16.018000	0.162280
16.019000	-0.254741
16.020000	-0.153626
16.021000	-0.061527
16.022000	-0.143321
16.023000	-0.199031
16.024000	-0.115305
16.025000	0.270480
16.026000	0.586064
16.027000	0.300106
16.028000	0.407985
16.029000	0.244074
16.030000	-0.037697
16.031000	-0.092441
16.032000	-0.260216
16.033000	-0.132694
16.034000	0.103994
16.035000	-0.064425
16.036000	-0.045426
16.037000	0.283683
16.038000	0.408307
16.039000	0.205431
16.040000	0.256633
16.041000	0.281429
16.042000	0.140704
16.043000	0.166788
16.044000	0.152297
16.045000	-0.042850
16.046000	-0.077306
16.047000	0.057944
16.048000	-0.037375
16.049000	0.037657
16.050000	-0.011291
16.051000	-0.046070
16.052000	0.054724
16.053000	0.374816
16.054000	0.430526
16.055000	0.245684
16.056000	0.011573
16.057000	0.094011
16.058000	0.358071
16.059000	-0.076340
16.060000	0.128789
16.061000	-0.022884
16.062000	-0.076984
16.063000	-0.114661
16.064000	0.064062
16.065000	-0.034477
16.066000	0.013183
16.067000	0.121061
16.068000	0.373850
16.069000	0.403154
16.070000	0.115908
16.071000	0.064385
16.072000	-0.314638
16.073000	-0.477904
16.074000	-0.484666
16.075000	-0.285334
16.076000	-0.079560
16.077000	-0.042850
16.078000	-0.165541
16.079000	0.172263
16.080000	-0.054764
16.081000	0.099807
16.082000	0.199313
16.083000	0.197703
16.084000	-0.166507
16.085000	-0.333959
16.086000	-0.128830
16.087000	-0.557444
16.088000	-0.360365
16.089000	-0.420262
16.090000	-0.532004
16.091000	-0.266012
16.092000	-0.046714
16.093000	-0.082136
16.094000	0.069215
16.095000	0.150687
16.096000	0.016725
16.097000	0.112688
16.098000	0.062130
16.099000	-0.293062
16.100000	-0.315604
16.101000	-0.349416
16.102000	-0.598341
16.103000	-0.224793
16.104000	-0.063459
16.105000	-0.117881
16.106000	0.160670
16.107000	0.157450
16.108000	0.085316
16.109000	0.085316
16.110000	0.031860
16.111000	0.029928
16.112000	-0.202251
16.113000	-0.470819
16.114000	-0.551647
16.115000	-0.541343
16.116000	-0.402872
16.117000	-0.209658
16.118000	0.148433
16.119000	0.113654
16.120000	0.211872
16.121000	0.025098
16.122000	0.081452
16.123000	-0.010969
16.124000	-0.006783
16.125000	0.112044
16.126000	-0.147185
16.127000	-0.282113
16.128000	-0.456650
16.129000	-0.582240
16.130000	-0.563884
16.131000	-0.367450
16.132000	-0.222217
16.133000	-0.039951
16.134000	0.028962
16.135000	-0.015155
16.136000	0.118485
16.137000	-0.076340
16.138000	-0.000342
16.139000	-0.075052
16.140000	-0.444735
16.141000	-0.322044
16.142000	-0.207082
16.143000	0.052470
16.144000	0.119129
16.145000	0.127501
16.146000	0.175805
16.147000	0.176771
16.148000	0.054080
16.149000	-0.292096
16.150000	-0.274385
16.151000	0.395426
16.152000	0.389307
16.153000	0.328122
16.154000	0.073401
16.155000	0.101739
16.156000	-0.074086
16.157000	0.014149
16.158000	0.225397
16.159000	0.321682
16.160000	0.499118
16.161000	0.484948
16.162000	0.273056
16.163000	0.088214
16.164000	0.307835
16.165000	0.180957
16.166000	-0.051222
16.167000	-0.141067
16.168000	-0.170693
16.169000	-0.013867
16.170000	0.240854
16.171000	0.236345
16.172000	0.352918
16.173000	0.344868
16.174000	0.479152
16.175000	0.442119
16.176000	0.177093
16.177000	0.017369
16.178000	0.096265
16.179000	0.152619
16.180000	-0.154270
16.181000	-0.413499
16.182000	-0.287588
16.183000	0.014471
16.184000	0.079520
16.185000	0.276599
16.186000	0.485270
16.187000	0.301394
16.188000	0.255989
16.189000	0.001912
16.190000	0.075011
16.191000	0.207685
16.192000	0.303327
16.193000	-0.066035
16.194000	-0.244115
16.195000	-0.398364
16.196000	-0.179388
16.197000	-0.146541
16.198000	-0.025460
16.199000	0.025420
16.200000	0.188364
16.201000	0.555472
16.202000	0.409917
16.203000	0.477220
16.204000	0.212516
16.205000	-0.017732
16.206000	0.133620
16.207000	0.266294
16.208000	-0.168117
16.209000	-0.108220
16.210000	-0.135914
16.211000	-0.124322
16.212000	-0.135270
16.213000	-0.143643
16.214000	-0.139779
16.215000	-0.093407
16.216000	0.401866
16.217000	0.388341
16.218000	0.241498
16.219000	-0.247013
16.220000	0.174195
16.221000	0.020267
16.222000	0.031860
16.223000	-0.114017
16.224000	-0.149117
16.225000	-0.086967
16.226000	-0.052188
16.227000	-0.054442
16.228000	0.152297
16.229000	-0.022240
16.230000	0.146823
16.231000	0.382223
16.232000	0.682028
16.233000	0.471745
16.234000	0.000624
16.235000	0.417645
16.236000	0.272412
16.237000	-0.414465
16.238000	-0.026426
16.239000	-0.176167
16.240000	0.016403
16.241000	0.055690
16.242000	-0.021274
16.243000	0.145535
16.244000	0.219278
16.245000	0.427306
16.246000	-0.029325
16.247000	0.129433
16.248000	0.070181
16.249000	-0.186794
16.250000	-0.009037
16.251000	0.256311
16.252000	0.267904
16.253000	0.000624
16.254000	-0.123034
16.255000	0.122349
16.256000	0.173229
16.257000	-0.294672
16.258000	-0.140745
16.259000	0.222820
16.260000	0.266616
16.261000	0.549675
16.262000	0.178703
16.263000	0.065029
16.264000	-0.078272
16.265000	-0.213200
16.266000	-0.033511
16.267000	-0.107576
16.268000	-0.089221
16.269000	0.065995
16.270000	-0.150728
16.271000	0.127501
16.272000	0.352596
16.273000	0.354206
16.274000	0.065351
16.275000	-0.119491
16.276000	0.132010
16.277000	0.155195
16.278000	0.179347
16.279000	0.246650
16.280000	0.028640
16.281000	-0.208048
16.282000	0.105282
16.283000	0.144891
16.284000	-0.133338
16.285000	0.111078
16.286000	0.155839
16.287000	0.375138
16.288000	0.229583
16.289000	-0.081170
16.290000	-0.163609
16.291000	-0.231878
16.292000	-0.170693
16.293000	-0.089865
16.294000	-0.044138
16.295000	-0.111763
16.296000	0.249226
16.297000	0.052148
16.298000	-0.001952
16.299000	0.043131
16.300000	0.206719
16.301000	0.339393
16.302000	0.223142
16.303000	-0.169083
16.304000	-0.369060
16.305000	-0.600917
16.306000	-0.350060
16.307000	-0.203218
16.308000	0.018657
16.309000	-0.148473
16.310000	0.122993
16.311000	0.419577
16.312000	0.027030
16.313000	0.005776
16.314000	0.130722
16.315000	0.245684
16.316000	-0.005495
16.317000	0.008674
16.318000	0.081452
16.319000	0.049893
16.320000	0.285615
16.321000	-0.092763
16.322000	-0.003563
16.323000	-0.041239
16.324000	0.006742
16.325000	0.243430
16.326000	-0.116593
16.327000	0.252125
16.328000	0.430526
16.329000	0.270480
16.330000	0.304937
16.331000	0.025742
16.332000	0.066639
16.333000	-0.203218
16.334000	-0.275673
16.335000	-0.067645
16.336000	0.032182
16.337000	-0.143965
16.338000	-0.106610
16.339000	0.103994
16.340000	0.026386
16.341000	-0.165863
16.342000	-0.073442
16.343000	-0.029969
16.344000	-0.248623
16.345000	0.109790
16.346000	-0.276961
16.347000	-0.379043
16.348000	-0.408347
16.349000	-0.314960
16.350000	0.028962
16.351000	-0.130440
16.352000	-0.236386
16.353000	-0.068289
16.354000	-0.105000
16.355000	-0.140423
16.356000	-0.260860
16.357000	-0.210302
16.358000	-0.305299
16.359000	-0.044782
16.360000	-0.097916
16.361000	-0.323010
16.362000	-0.392890
16.363000	-0.239284
16.364000	-0.231556
16.365000	-0.188726
16.366000	-0.199675
16.367000	-0.266656
16.368000	-0.036409
16.369000	-0.105000
16.370000	-0.137525
16.371000	-0.536512
16.372000	-0.455684
16.373000	-0.030291
16.374000	-0.144287
16.375000	-0.031257
16.376000	-0.089221
16.377000	-0.211912
16.378000	0.092079
16.379000	-0.206760
16.380000	-0.254097
16.381000	-0.133660
16.382000	0.008352
16.383000	0.227007
16.384000	-0.118847
16.385000	-0.393534
16.386000	-0.336213
16.387000	-0.338468
16.388000	-0.227047
16.389000	-0.034477
16.390000	0.051182
16.391000	0.115908
16.392000	-0.051544
16.393000	-0.046070
16.394000	0.229261
16.395000	0.021555
16.396000	-0.027392
16.397000	-0.072476
16.398000	0.054080
16.399000	0.107858
16.400000	-0.285012
16.401000	-0.192269
16.402000	0.084028
16.403000	0.023809
16.404000	0.062774
16.405000	-0.154270
16.406000	-0.010647
16.407000	0.219600
16.408000	0.062452
16.409000	-0.251843
16.410000	-0.060239
16.411000	0.066639
16.412000	0.117519
16.413000	-0.332671
16.414000	-0.246369
16.415000	-0.209336
16.416000	-0.040595
16.417000	0.124925
16.418000	0.179669
16.419000	-0.048002
16.420000	-0.171015
16.421000	0.025098
16.422000	0.313631
16.423000	0.027352
16.424000	-0.070222
16.425000	0.043131
16.426000	0.245040
16.427000	-0.140101
16.428000	-0.199353
16.429000	-0.117881
16.430000	-0.028680
16.431000	0.183534
16.432000	0.107536
16.433000	-0.028358
16.434000	-0.040917
16.435000	-0.072476
16.436000	-0.223827
16.437000	-0.305621
16.438000	0.031538
16.439000	0.215414
16.440000	0.082418
16.441000	-0.180032
16.442000	-0.252487
16.443000	-0.098560
16.444000	-0.137525
16.445000	-0.143643
16.446000	-0.296926
16.447000	-0.291130
16.448000	-0.167151
16.449000	0.012539
16.450000	-0.058951
16.451000	-0.100814
16.452000	0.360969
16.453000	0.182567
16.454000	-0.064425
16.455000	-0.165863
16.456000	0.030572
16.457000	-0.218997
16.458000	-0.373568
16.459000	-0.228013
16.460000	-0.199031
16.461000	-0.139457
16.462000	-0.269876
16.463000	0.009962
16.464000	0.024131
16.465000	0.373206
16.466000	0.090791
16.467000	-0.049934
16.468000	-0.104678
16.469000	0.154229
16.470000	-0.076018
16.471000	-0.088255
16.472000	0.091113
16.473000	0.328767
16.474000	0.092401
16.475000	0.130722
16.476000	-0.118203
16.477000	-0.339112
16.478000	-0.083747
16.479000	-0.073120
16.480000	-0.052510
16.481000	-0.115305
16.482000	0.123959
16.483000	0.324902
16.484000	0.119129
16.485000	0.139416
16.486000	0.131366
16.487000	0.205109
16.488000	-0.094695
16.489000	-0.174879
16.490000	-0.247013
16.491000	-0.103390
16.492000	0.075655
16.493000	-0.076018
16.494000	-0.145575
16.495000	-0.009359
16.496000	0.126857
16.497000	0.458220
16.498000	0.483016
16.499000	0.258887
16.500000	0.059554
16.501000	0.006420
16.502000	-0.110475
16.503000	-0.146541
16.504000	-0.045426
16.505000	-0.043494
16.506000	-0.187438
16.507000	-0.021596
16.508000	0.048605
16.509000	-0.020630
16.510000	0.175483
16.511000	0.279175
16.512000	0.238278
16.513000	-0.206116
16.514000	-0.141389
16.515000	-0.290486
16.516000	-0.359399
16.517000	-0.154270
16.518000	-0.001952
16.519000	-0.028680
16.520000	0.028962
16.521000	0.141348
16.522000	0.004166
16.523000	0.042165
16.524000	0.182245
16.525000	0.226685
16.526000	0.047317
16.527000	0.127501
16.528000	-0.239284
16.529000	-0.167795
16.530000	-0.366162
16.531000	-0.375822
16.532000	-0.102746
16.533000	-0.181320
16.534000	-0.162642
16.535000	-0.073120
16.536000	0.199313
16.537000	0.144891
16.538000	0.181923
16.539000	-0.030935
16.540000	0.074045
16.541000	-0.138491
16.542000	-0.238318
16.543000	-0.437651
16.544000	-0.478870
16.545000	-0.327519
16.546000	-0.275995
16.547000	-0.097272
16.548000	-0.459226
16.549000	-0.048002
16.550000	-0.004529
16.551000	0.040877
16.552000	-0.111441
16.553000	-0.028680
16.554000	-0.241216
16.555000	0.066639
16.556000	-0.189048
16.557000	-0.438295
16.558000	-0.416719
16.559000	-0.124644
16.560000	-0.270521
16.561000	-0.024172
16.562000	0.475932
16.563000	0.186432
16.564000	0.125569
16.565000	0.149721
16.566000	0.188686
16.567000	0.194160
16.568000	-0.079882
16.569000	-0.496581
16.570000	-0.566138
16.571000	-0.562596
16.572000	-0.314316
16.573000	-0.127220
16.574000	-0.218675
16.575000	-0.159422
16.576000	-0.348772
16.577000	0.148433
16.578000	0.276921
16.579000	-0.044460
16.580000	-0.049934
16.581000	-0.097272
16.582000	-0.357145
16.583000	-0.323976
16.584000	-0.325909
16.585000	-0.335569
16.586000	-0.213844
16.587000	-0.241860
16.588000	-0.236708
16.589000	-0.002919
16.590000	0.376426
16.591000	0.021555
16.592000	-0.075374
16.593000	-0.015155
16.594000	-0.001952
16.595000	-0.461481
16.596000	-0.513004
16.597000	-0.580951
16.598000	-0.411889
16.599000	-0.166829
16.600000	-0.186150
16.601000	-0.468887
16.602000	-0.318824
16.603000	0.002234
16.604000	-0.180998
16.605000	-0.370026
16.606000	-0.277605
16.607000	-0.275673
16.608000	-0.186472
16.609000	-0.062493
16.610000	0.069859
16.611000	0.184822
16.612000	0.003200
16.613000	0.208651
16.614000	0.023487
16.615000	-0.194201
16.616000	-0.241860
16.617000	-0.129152
16.618000	0.074367
16.619000	-0.269232
16.620000	-0.114661
16.621000	-0.159422
16.622000	-0.129474
16.623000	0.039589
16.624000	0.228617
16.625000	0.097875
16.626000	0.095943
16.627000	0.310411
16.628000	0.162924
16.629000	-0.091797
16.630000	0.212838
16.631000	0.227007
16.632000	0.372884
16.633000	0.144891
16.634000	0.148433
16.635000	-0.286622
16.636000	-0.190015
16.637000	-0.120135
16.638000	-0.084069
16.639000	0.136196
16.640000	-0.148795
16.641000	0.133620
16.642000	0.332309
16.643000	0.388663
16.644000	0.164212
16.645000	0.094655
16.646000	0.053436
16.647000	0.384155
16.648000	0.133298
16.649000	0.092079
16.650000	0.479796
16.651000	0.140382
16.652000	0.063740
16.653000	-0.065713
16.654000	-0.142999
16.655000	-0.250877
16.656000	-0.097916
16.657000	0.265328
16.658000	0.446627
16.659000	0.208973
16.660000	0.060198
16.661000	0.047639
16.662000	0.194160
16.663000	0.267260
16.664000	0.370630
16.665000	0.217024
16.666000	0.129755
16.667000	0.093367
16.668000	0.041199
16.669000	-0.187760
16.670000	0.100129
16.671000	0.200279
16.672000	0.380290
16.673000	0.056978
16.674000	0.208973
