Channels	1	
Samples	20700	
Date	2014/10/14	
Time	18:44:54	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
12.167000	-0.105966
12.168000	-0.373890
12.169000	-0.170693
12.170000	-0.281147
12.171000	-0.153304
12.172000	-0.209336
12.173000	-0.239284
12.174000	-0.142033
12.175000	-0.328163
12.176000	-0.478548
12.177000	-0.260538
12.178000	-0.368094
12.179000	-0.261504
12.180000	-0.492073
12.181000	-0.180032
12.182000	-0.271165
12.183000	-0.432176
12.184000	-0.200319
12.185000	-0.193557
12.186000	-0.255385
12.187000	-0.316570
12.188000	-0.034799
12.189000	-0.219319
12.190000	-0.218353
12.191000	-0.275029
12.192000	-0.228335
12.193000	-0.203218
12.194000	-0.380653
12.195000	-0.310129
12.196000	-0.292096
12.197000	-0.126898
12.198000	-0.106288
12.199000	-0.188404
12.200000	0.060842
12.201000	0.053114
12.202000	-0.238962
12.203000	-0.510428
12.204000	-0.381297
12.205000	-0.294994
12.206000	-0.361975
12.207000	-0.292418
12.208000	-0.178422
12.209000	-0.397720
12.210000	-0.095017
12.211000	0.006420
12.212000	0.140704
12.213000	0.213160
12.214000	0.343902
12.215000	0.168076
12.216000	0.048283
12.217000	-0.109509
12.218000	-0.027714
12.219000	-0.150406
12.220000	-0.261826
12.221000	-0.084391
12.222000	-0.154592
12.223000	0.063740
12.224000	0.066317
12.225000	0.249871
12.226000	0.481406
12.227000	0.084994
12.228000	-0.125932
12.229000	0.271446
12.230000	0.134586
12.231000	-0.115949
12.232000	0.346156
12.233000	0.075655
12.234000	0.216058
12.235000	-0.085357
12.236000	-0.022884
12.237000	-0.009037
12.238000	-0.088577
12.239000	0.093689
12.240000	0.125247
12.241000	-0.092441
12.242000	-0.160066
12.243000	0.075011
12.244000	0.008030
12.245000	-0.005495
12.246000	-0.272131
12.247000	-0.077950
12.248000	-0.106288
12.249000	-0.055730
12.250000	-0.141067
12.251000	-0.262470
12.252000	0.017369
12.253000	-0.200641
12.254000	-0.077628
12.255000	0.242464
12.256000	0.112688
12.257000	-0.048968
12.258000	-0.227369
12.259000	-0.213522
12.260000	-0.198387
12.261000	-0.004529
12.262000	-0.226403
12.263000	-0.176167
12.264000	-0.058629
12.265000	-0.069578
12.266000	0.131688
12.267000	0.264040
12.268000	0.153263
12.269000	0.182567
12.270000	0.196737
12.271000	0.300106
12.272000	0.351952
12.273000	0.417323
12.274000	0.393171
12.275000	0.483660
12.276000	0.338105
12.277000	0.313309
12.278000	0.327478
12.279000	0.329733
12.280000	0.257277
12.281000	0.289158
12.282000	0.204143
12.283000	-0.046070
12.284000	0.072435
12.285000	-0.031257
12.286000	0.145213
12.287000	0.187720
12.288000	0.120095
12.289000	-0.132372
12.290000	0.085316
12.291000	0.077265
12.292000	0.189974
12.293000	0.375782
12.294000	0.282717
12.295000	0.169364
12.296000	0.138772
12.297000	-0.017088
12.298000	0.384155
12.299000	0.436967
12.300000	-0.018376
12.301000	0.307835
12.302000	0.363867
12.303000	0.259209
12.304000	0.295276
12.305000	0.255989
12.306000	0.104638
12.307000	0.237956
12.308000	0.133298
12.309000	0.201245
12.310000	0.098841
12.311000	0.166788
12.312000	0.228295
12.313000	0.008352
12.314000	0.166144
12.315000	0.110112
12.316000	0.337139
12.317000	0.254057
12.318000	0.276921
12.319000	0.215414
12.320000	0.208329
12.321000	0.323614
12.322000	0.171619
12.323000	0.111722
12.324000	0.317174
12.325000	0.143925
12.326000	0.272734
12.327000	0.380934
12.328000	0.397680
12.329000	0.224431
12.330000	0.200279
12.331000	0.394460
12.332000	0.104638
12.333000	0.307191
12.334000	0.146501
12.335000	0.102383
12.336000	0.428916
12.337000	-0.051866
12.338000	0.092723
12.339000	0.249871
12.340000	0.289802
12.341000	-0.413177
12.342000	0.004810
12.343000	-0.065713
12.344000	-0.169083
12.345000	0.021555
12.346000	-0.188404
12.347000	-0.403838
12.348000	-0.453108
12.349000	-0.161354
12.350000	0.054724
12.351000	-0.037697
12.352000	-0.181964
12.353000	0.213160
12.354000	-0.053154
12.355000	-0.216098
12.356000	0.024776
12.357000	0.010606
12.358000	-0.332027
12.359000	-0.279215
12.360000	-0.352315
12.361000	-0.268588
12.362000	-0.097594
12.363000	-0.239606
12.364000	-0.272131
12.365000	0.148111
12.366000	-0.247657
12.367000	-0.230912
12.368000	0.190940
12.369000	0.015437
12.370000	-0.091153
12.371000	0.005454
12.372000	0.129755
12.373000	0.018335
12.374000	-0.036409
12.375000	0.055690
12.376000	-0.084391
12.377000	0.043131
12.378000	0.087570
12.379000	0.408951
12.380000	0.350986
12.381000	0.257277
12.382000	-0.042205
12.383000	0.030250
12.384000	-0.082136
12.385000	-0.225115
12.386000	-0.170693
12.387000	-0.107254
12.388000	-0.337824
12.389000	-0.167795
12.390000	-0.042850
12.391000	-0.190981
12.392000	-0.038663
12.393000	-0.155880
12.394000	0.050537
12.395000	-0.057663
12.396000	-0.120779
12.397000	-0.299503
12.398000	-0.316248
12.399000	-0.365196
12.400000	-0.031257
12.401000	-0.362941
12.402000	-0.267944
12.403000	-0.153948
12.404000	-0.085679
12.405000	-0.124966
12.406000	0.008030
12.407000	0.086926
12.408000	-0.278893
12.409000	-0.329773
12.410000	-0.326231
12.411000	-0.434109
12.412000	-0.308841
12.413000	-0.111119
12.414000	0.001268
12.415000	-0.115949
12.416000	-0.273741
12.417000	-0.035765
12.418000	0.018657
12.419000	-0.260860
12.420000	-0.210946
12.421000	-0.431854
12.422000	-0.311418
12.423000	-0.077950
12.424000	0.058266
12.425000	0.082418
12.426000	0.021877
12.427000	-0.134304
12.428000	0.058910
12.429000	0.199313
12.430000	-0.035765
12.431000	0.272090
12.432000	0.195448
12.433000	0.077910
12.434000	-0.063459
12.435000	-0.135914
12.436000	-0.196777
12.437000	-0.140745
12.438000	-0.079238
12.439000	-0.031257
12.440000	-0.225115
12.441000	-0.002274
12.442000	0.178703
12.443000	0.016725
12.444000	-0.075052
12.445000	0.245040
12.446000	0.503626
12.447000	0.331343
12.448000	-0.132372
12.449000	0.092079
12.450000	-0.003241
12.451000	-0.103712
12.452000	-0.031901
12.453000	0.103027
12.454000	0.214448
12.455000	0.090791
12.456000	0.237956
12.457000	0.184178
12.458000	-0.067001
12.459000	0.125247
12.460000	0.369020
12.461000	0.055368
12.462000	-0.173591
12.463000	0.114620
12.464000	-0.042528
12.465000	-0.017410
12.466000	0.102383
12.467000	-0.010325
12.468000	0.063096
12.469000	0.431170
12.470000	0.308801
12.471000	0.026064
12.472000	-0.051866
12.473000	0.381579
12.474000	-0.059273
12.475000	0.199635
12.476000	0.146501
12.477000	0.049249
12.478000	0.201245
12.479000	0.154229
12.480000	0.164212
12.481000	0.138128
12.482000	0.128145
12.483000	0.189008
12.484000	0.315886
12.485000	0.172585
12.486000	0.114942
12.487000	0.369664
12.488000	0.261141
12.489000	-0.092119
12.490000	0.070825
12.491000	-0.042528
12.492000	0.106570
12.493000	0.285937
12.494000	0.122671
12.495000	0.133942
12.496000	0.124281
12.497000	0.176771
12.498000	0.260497
12.499000	0.045385
12.500000	0.078554
12.501000	0.032182
12.502000	0.281751
12.503000	0.200279
12.504000	0.259209
12.505000	-0.024494
12.506000	0.040877
12.507000	0.326512
12.508000	0.214448
12.509000	0.207363
12.510000	0.480440
12.511000	0.660774
12.512000	0.513931
12.513000	0.250837
12.514000	0.181279
12.515000	0.003522
12.516000	0.038301
12.517000	-0.024172
12.518000	-0.024172
12.519000	0.170331
12.520000	-0.132372
12.521000	-0.233810
12.522000	0.313309
12.523000	0.097553
12.524000	0.234413
12.525000	0.251159
12.526000	0.508456
12.527000	0.642096
12.528000	0.378358
12.529000	0.122993
12.530000	0.300750
12.531000	0.120095
12.532000	0.091113
12.533000	0.086282
12.534000	0.083384
12.535000	0.267582
12.536000	0.591217
12.537000	0.459508
12.538000	0.345190
12.539000	0.274988
12.540000	0.172263
12.541000	-0.222217
12.542000	0.185466
12.543000	0.247938
12.544000	0.256311
12.545000	0.155195
12.546000	0.124925
12.547000	0.067927
12.548000	0.345834
12.549000	0.266294
12.550000	0.002234
12.551000	0.123959
12.552000	0.127501
12.553000	0.435035
12.554000	0.775093
12.555000	0.405086
12.556000	-0.012901
12.557000	-0.154914
12.558000	-0.256673
12.559000	-0.142677
12.560000	-0.557766
12.561000	-0.173591
12.562000	-0.155558
12.563000	-0.133338
12.564000	0.202211
12.565000	0.179025
12.566000	-0.011935
12.567000	0.235701
12.568000	0.685892
12.569000	0.330055
12.570000	0.133620
12.571000	0.141992
12.572000	0.252769
12.573000	0.067283
12.574000	0.110112
12.575000	0.000624
12.576000	-0.067323
12.577000	-0.189048
12.578000	-0.147185
12.579000	-0.211268
12.580000	-0.105000
12.581000	-0.075696
12.582000	0.082418
12.583000	0.176127
12.584000	0.264040
12.585000	0.004810
12.586000	-0.039307
12.587000	-0.245725
12.588000	-0.427668
12.589000	-0.540376
12.590000	-0.443769
12.591000	-0.371636
12.592000	-0.241538
12.593000	-0.472107
12.594000	-0.289520
12.595000	-0.170049
12.596000	-0.001308
12.597000	-0.308197
12.598000	-0.387415
12.599000	-0.203218
12.600000	-0.208692
12.601000	-0.173269
12.602000	-0.370026
12.603000	-0.302401
12.604000	-0.403516
12.605000	-0.285656
12.606000	-0.452786
12.607000	-0.403194
12.608000	-0.291774
12.609000	-0.139779
12.610000	-0.188404
12.611000	-0.090831
12.612000	0.182567
12.613000	-0.219319
12.614000	-0.381619
12.615000	-0.191625
12.616000	-0.272775
12.617000	-0.365196
12.618000	-0.542309
12.619000	-0.177456
12.620000	-0.385805
12.621000	-0.075374
12.622000	-0.098238
12.623000	-0.302401
12.624000	-0.194201
12.625000	-0.301113
12.626000	-0.307231
12.627000	-0.232200
12.628000	-0.159744
12.629000	-0.358755
12.630000	-0.215132
12.631000	-0.419296
12.632000	-0.430566
12.633000	-0.329129
12.634000	-0.254097
12.635000	-0.270521
12.636000	-0.377110
12.637000	-0.144931
12.638000	0.356461
12.639000	-0.207404
12.640000	-0.013223
12.641000	0.272412
12.642000	-0.107576
12.643000	-0.171981
12.644000	-0.226403
12.645000	-0.429278
12.646000	-0.242182
12.647000	-0.147507
12.648000	-0.298215
12.649000	-0.217065
12.650000	0.104638
12.651000	0.143602
12.652000	0.227973
12.653000	0.602165
12.654000	0.433424
12.655000	0.183856
12.656000	0.263074
12.657000	0.202533
12.658000	-0.018376
12.659000	-0.145253
12.660000	-0.014189
12.661000	-0.068611
12.662000	0.156805
12.663000	0.028640
12.664000	0.154873
12.665000	0.377714
12.666000	0.324902
12.667000	-0.089865
12.668000	-0.157812
12.669000	0.254701
12.670000	0.054080
12.671000	-0.000342
12.672000	-0.037697
12.673000	-0.009037
12.674000	0.188686
12.675000	0.078554
12.676000	0.062452
12.677000	0.216702
12.678000	-0.104034
12.679000	0.203177
12.680000	0.488491
12.681000	0.229905
12.682000	0.118807
12.683000	0.058910
12.684000	-0.077950
12.685000	0.006742
12.686000	0.030250
12.687000	0.168720
12.688000	0.017369
12.689000	0.120417
12.690000	0.327156
12.691000	0.267260
12.692000	0.086604
12.693000	0.120095
12.694000	0.471423
12.695000	0.233447
12.696000	-0.105966
12.697000	0.027352
12.698000	-0.116915
12.699000	-0.061849
12.700000	-0.080848
12.701000	0.010284
12.702000	0.138128
12.703000	0.203499
12.704000	-0.148473
12.705000	0.017369
12.706000	0.396714
12.707000	0.160026
12.708000	-0.034155
12.709000	-0.001630
12.710000	-0.094695
12.711000	0.006420
12.712000	0.040877
12.713000	-0.018376
12.714000	0.035724
12.715000	0.112688
12.716000	-0.050256
12.717000	0.217990
12.718000	0.414103
12.719000	0.586386
12.720000	0.064385
12.721000	0.295598
12.722000	-0.020952
12.723000	0.027674
12.724000	0.023165
12.725000	0.085316
12.726000	-0.006783
12.727000	-0.080204
12.728000	-0.032223
12.729000	0.226041
12.730000	0.383511
12.731000	0.297852
12.732000	0.132010
12.733000	0.344546
12.734000	0.317496
12.735000	0.123315
12.736000	0.174517
12.737000	0.188042
12.738000	0.055690
12.739000	-0.001308
12.740000	0.314597
12.741000	0.189974
12.742000	0.348088
12.743000	0.576725
12.744000	0.425696
12.745000	0.178703
12.746000	0.101417
12.747000	0.103671
12.748000	0.199957
12.749000	0.135874
12.750000	0.058588
12.751000	0.062774
12.752000	-0.099848
12.753000	0.047317
12.754000	0.115586
12.755000	0.182245
12.756000	0.547421
12.757000	0.464983
12.758000	0.379002
12.759000	0.177093
12.760000	0.171941
12.761000	-0.003241
12.762000	0.272090
12.763000	0.058588
12.764000	-0.145575
12.765000	0.087248
12.766000	0.030572
12.767000	0.223465
12.768000	0.089180
12.769000	0.547099
12.770000	0.505880
12.771000	0.138450
12.772000	0.166788
12.773000	0.019945
12.774000	0.306869
12.775000	0.012539
12.776000	0.016081
12.777000	0.013505
12.778000	-0.011291
12.779000	-0.099848
12.780000	0.047317
12.781000	0.206397
12.782000	0.309445
12.783000	0.654333
12.784000	0.213482
12.785000	0.094333
12.786000	-0.011613
12.787000	0.157128
12.788000	0.188364
12.789000	0.048927
12.790000	0.038301
12.791000	-0.088255
12.792000	-0.233166
12.793000	-0.190015
12.794000	-0.142999
12.795000	-0.010003
12.796000	0.153585
12.797000	0.305259
12.798000	-0.051866
12.799000	0.029284
12.800000	-0.063459
12.801000	-0.251199
12.802000	-0.320112
12.803000	-0.407381
12.804000	-0.268266
12.805000	-0.021596
12.806000	-0.383551
12.807000	-0.248623
12.808000	-0.075374
12.809000	-0.073442
12.810000	0.163246
12.811000	0.438577
12.812000	0.352274
12.813000	0.110434
12.814000	0.034114
12.815000	-0.024172
12.816000	-0.267622
12.817000	-0.175845
12.818000	-0.183896
12.819000	-0.164897
12.820000	-0.229623
12.821000	-0.240572
12.822000	-0.145575
12.823000	-0.233810
12.824000	-0.200319
12.825000	-0.458904
12.826000	-0.180676
12.827000	-0.089221
12.828000	-0.297248
12.829000	-0.284690
12.830000	-0.408991
12.831000	-0.506886
12.832000	-0.175523
12.833000	-0.327841
12.834000	-0.045426
12.835000	-0.225115
12.836000	0.004166
12.837000	0.034114
12.838000	-0.156202
12.839000	-0.021596
12.840000	0.055368
12.841000	-0.428956
12.842000	-0.347162
12.843000	-0.322688
12.844000	-0.387093
12.845000	-0.390957
12.846000	-0.105000
12.847000	-0.236064
12.848000	-0.123678
12.849000	-0.173591
12.850000	0.030250
12.851000	0.153907
12.852000	-0.132694
12.853000	-0.196777
12.854000	-0.235098
12.855000	-0.237674
12.856000	-0.126576
12.857000	-0.110475
12.858000	-0.084391
12.859000	-0.176812
12.860000	-0.278249
12.861000	-0.059595
12.862000	0.104316
12.863000	0.062130
12.864000	-0.206438
12.865000	-0.192269
12.866000	0.230871
12.867000	-0.350382
12.868000	-0.433465
12.869000	-0.313994
12.870000	-0.344586
12.871000	-0.512038
12.872000	-0.291774
12.873000	-0.190337
12.874000	-0.177778
12.875000	-0.181320
12.876000	0.026064
12.877000	-0.092763
12.878000	-0.132372
12.879000	0.170975
12.880000	0.103027
12.881000	0.068571
12.882000	-0.137203
12.883000	-0.261504
12.884000	-0.368094
12.885000	-0.197099
12.886000	-0.185828
12.887000	-0.129152
12.888000	-0.141711
12.889000	-0.161354
12.890000	0.044741
12.891000	-0.050256
12.892000	-0.031257
12.893000	0.036690
12.894000	0.051182
12.895000	-0.071510
12.896000	-0.345874
12.897000	-0.513004
12.898000	-0.377110
12.899000	-0.278571
12.900000	-0.419940
12.901000	-0.263758
12.902000	-0.237674
12.903000	-0.384517
12.904000	0.075655
12.905000	-0.073120
12.906000	-0.002597
12.907000	-0.019342
12.908000	-2.031382E-5
12.909000	0.164212
12.910000	-0.052510
12.911000	-0.280181
12.912000	-0.251843
12.913000	-0.086645
12.914000	-0.383873
12.915000	-0.184540
12.916000	-0.270843
12.917000	-0.284368
12.918000	-0.009359
12.919000	0.003200
12.920000	-0.224471
12.921000	-0.207082
12.922000	0.046995
12.923000	-0.072154
12.924000	-0.386127
12.925000	-0.146541
12.926000	-0.324943
12.927000	-0.298215
12.928000	-0.304655
12.929000	-0.296282
12.930000	-0.360365
12.931000	-0.265368
12.932000	-0.422194
12.933000	-0.001308
12.934000	-0.026104
12.935000	-0.200319
12.936000	-0.230268
12.937000	0.243430
12.938000	-0.432176
12.939000	-0.266978
12.940000	-0.082136
12.941000	-0.314316
12.942000	-0.247013
12.943000	-0.215454
12.944000	-0.199997
12.945000	-0.087933
12.946000	-0.152016
12.947000	-0.259894
12.948000	-2.031382E-5
12.949000	0.244718
12.950000	0.304615
12.951000	0.303971
12.952000	0.069215
12.953000	0.292056
12.954000	0.061808
12.955000	-0.235098
12.956000	-0.079560
12.957000	-0.012901
12.958000	-0.005173
12.959000	0.559980
12.960000	0.114298
12.961000	0.496863
12.962000	0.536150
12.963000	0.151975
12.964000	-0.105322
12.965000	0.256955
12.966000	0.001590
12.967000	0.292700
12.968000	-0.331383
12.969000	-0.147507
12.970000	0.175161
12.971000	0.303327
12.972000	0.277887
12.973000	0.247294
12.974000	0.611826
12.975000	0.246328
12.976000	0.086926
12.977000	0.131044
12.978000	0.116552
12.979000	-0.205150
12.980000	-0.023206
12.981000	-0.259894
12.982000	0.192228
12.983000	0.272734
12.984000	0.231837
12.985000	0.245362
12.986000	0.636622
12.987000	0.304615
12.988000	-0.030613
12.989000	0.046029
12.990000	0.354850
12.991000	0.086926
12.992000	0.050860
12.993000	-0.248945
12.994000	-0.000664
12.995000	0.421510
12.996000	0.366443
12.997000	0.204465
12.998000	0.577047
12.999000	0.238600
13.000000	0.173551
13.001000	0.205753
13.002000	0.341970
13.003000	-0.132372
13.004000	-0.065713
13.005000	-0.018376
13.006000	0.066639
13.007000	0.211228
13.008000	0.246972
13.009000	0.297208
13.010000	0.474000
13.011000	0.451136
13.012000	-0.126576
13.013000	-0.364874
13.014000	-0.110797
13.015000	-0.166829
13.016000	-0.099848
13.017000	-0.158456
13.018000	-0.082136
13.019000	-0.155558
13.020000	-0.292096
13.021000	-0.322688
13.022000	-0.186150
13.023000	-0.121101
13.024000	-0.312384
13.025000	0.006742
13.026000	-0.198065
13.027000	-0.070222
13.028000	-0.107898
13.029000	-0.313994
13.030000	-0.332671
13.031000	-0.356501
13.032000	-0.132694
13.033000	-0.336535
13.034000	-0.284690
13.035000	-0.190015
13.036000	-0.255707
